9.971676321881615124e-01,-6.321329421352638441e-08,-5.821994760274978597e-09,-2.739363648231610795e-08,-2.091211137327118848e-09,3.304654596410015024e-09,6.154189386992998498e-09,-9.447262548029806630e-09,2.758505782662216322e-09,2.451017673488196905e-09,-1.656729705048522575e-08,-3.832300797747428309e-09,2.760498212114388519e-08,-3.766491206382605530e-08,-7.128533945282248798e-10,2.597489966452625565e-08,-6.444621967448788286e-08,-5.180944902512627295e-09,3.798775583025480655e-09,1.452630930835653976e-11,-1.062505250548176335e-08,-9.463863803113831256e-09,5.288605857732789928e-09,8.946917164421246997e-09,1.047661403327315765e-08,1.742553918625728576e-09,7.502568636695450691e-10,-6.700807798133341905e-09,-6.731749495748970651e-09,4.402418263670421428e-10,-8.397284231006721615e-09,2.268578256348853873e-09,-8.067003337996911989e-10,-1.651230890069538767e-08,-3.815254112510029462e-09,-9.620755656356110044e-10,-2.501317580432525811e-08,-1.572144464906249674e-09,-5.402055472984538932e-09,5.566821149745498910e-08,-1.666192646666130793e-08,1.274510566948889047e-08,-2.813427388235885006e-08,-2.988000440900085165e-08,-3.156211439889893168e-09,-8.559249781233026483e-09,6.545506347391960892e-09,4.777569690092587297e-09,-3.644119661815248434e-09,1.218192249413171962e-07,-8.351091889298937443e-09,-2.908898888737286433e-09,-3.783023615903043524e-09,-4.632957853590606404e-09,-5.780983774430026640e-10,-2.911151235851024800e-08,-1.563764295923832934e-09,-9.092621172301414594e-09,-1.978618842860171169e-08,-2.526560215212310210e-09,-2.092091043997866513e-09,-9.541449303628146674e-10,8.519972784919856326e-09,2.543867794873325174e-08,-4.373774041706089057e-09,2.359137009622020014e-11,2.472255350199120641e-09,-1.562200947559415241e-08,4.057473165777505507e-09,5.148635587251224683e-08,2.398438117272743233e-08,8.915908579786463695e-10,6.420584255846715933e-09,9.122689118143230851e-09,-2.247724550758966307e-09,4.095405665985302441e-09,9.068638772135786469e-09,-1.263372081603006661e-09,1.927939384767613857e-09,-4.548551860072178940e-10,2.278150360080126491e-09,3.197828894042866882e-09,3.683339023771206367e-10,4.489220394431995479e-09,-2.323012234576232016e-09,8.697295500379353462e-10,4.580625762046986188e-10,-2.545087291273496739e-09,-2.308097696182872092e-09,4.338202290003872278e-10,-1.798225380282856891e-09,-8.986779347455295953e-09,-1.765936296401445730e-09,2.770642159285733227e-09,1.350572365168455569e-08,2.948376544730039187e-09,-9.589063218058499409e-10,-3.030382455036299901e-09,-2.190120577866157981e-10,1.573471464969801246e-09,3.507994319689683744e-08,-2.801141655809499355e-09,3.706541536583938186e-09,-1.495819630952506040e-09,-4.294739600014405635e-09,-2.687205167743770477e-08,2.914395145838521951e-10,9.923075914747091724e-09,2.950037686569317655e-10,6.161584309317626147e-09,-5.108795076399597930e-09,-3.354177262453314183e-09,-9.810973193621195746e-10,-6.884157521621382208e-10,-4.151782524594110711e-08,6.764880978071086914e-09,2.115173800177108198e-08,4.897811300653774260e-09,1.121292468524645213e-09,1.896257445762677396e-09,-9.653673807652229847e-10,-3.079184608226694516e-09,-3.827713427627446225e-09,-5.117437664166174874e-08,3.705810308312805476e-09,-9.831527587919198302e-10,4.168444504937468495e-10,-1.198601400787572236e-08,-8.469615403431770469e-10,1.584693714132384204e-10,5.869289957843152953e-09,-2.977194553500905806e-09,9.837470913803070882e-10,-4.204090719710428478e-09,5.162533184814615568e-09,-1.085115468041815207e-08,-1.411588858274707387e-09,-6.577372595187906157e-10,1.331791773446879433e-09,-1.995925667583005649e-09,1.814339605426026306e-09,-1.407692889054707898e-09,-1.470975106738486767e-09,-2.978369319564243522e-09,-3.238004852234772852e-09,-8.215413231175501386e-09,2.640197208516961096e-08,2.721363869717175236e-10,4.968174830976892060e-09,-5.701053466387719868e-09,-2.678785447697741917e-09,-5.937450519466644535e-09,-2.263701129522085460e-09,-2.363010966297593831e-09,-5.107096115961114839e-09,-1.208424745154535653e-08,1.709904152172097643e-09,2.147772058873741476e-09,2.295301165889868168e-08,3.746035277286306207e-08,-3.128414100856195233e-09,2.372385353867995062e-09,-1.509532783109417453e-09,8.794284082031273445e-09,3.070980170346280769e-09,-2.747365319207143694e-09,1.135241566645461116e-09,-4.924620654823905677e-09,7.996145736368406195e-09,-3.387955682789339612e-09,5.933519296956522302e-09,1.671402834939207676e-08,-3.777238719366355107e-10,4.921749919713516896e-10,-9.811035602180812787e-09,-3.096431645910777569e-09,1.184967923205224715e-09,-1.344207699243627438e-09,-1.450916108045282702e-09,-4.444893210576984091e-09,-1.422772538236483217e-08,2.024501046801778139e-10,5.552722801257969135e-10,1.798577421839750280e-09,-2.957062975900023729e-10,-3.188899521798587870e-10,3.466877930851336672e-10,-9.135365836795884608e-10,-1.797127920458583861e-08,-1.556718746183082795e-09,-5.656923191083730562e-10,-1.705251144915262701e-10,-1.329768418820572426e-09,-1.301992424007072158e-09,-2.904154717706521687e-10,5.103814274984282426e-09,-3.261739660101031927e-09,-7.980427574723186044e-10
-6.321329421352638441e-08,9.999419659833871377e-01,-3.128084475732408162e-05,-9.323589030891000091e-06,-3.114060145001400698e-06,-8.677482335116839206e-06,3.134313809520860689e-06,-3.661953296694590982e-06,-2.268273384750674335e-07,7.090340842123771245e-06,-1.120274563420208899e-05,2.942800081828670915e-05,3.459869172145644018e-06,2.276904021697834276e-05,4.010736773881907872e-05,4.082097721758895894e-05,-7.963831379696290026e-05,2.477243661351777337e-05,1.800673434185334404e-05,6.209102389581311581e-05,-2.862991410198780507e-05,8.433482797459087600e-06,1.152694427477938145e-04,1.546249161140497824e-05,2.666268829395500710e-05,-7.167447665523763779e-05,8.548188496053479076e-04,-1.285591595751410685e-06,-2.549442032855940370e-04,-2.197492531218581764e-04,-2.737338327497884681e-04,-5.683224900930004819e-04,-4.034017879631443407e-04,5.714522835482896045e-06,-3.213324412205429635e-05,-1.171099429341676974e-04,-3.401128011084452997e-05,-1.165478073324705503e-04,5.803068028013194776e-05,-2.603560000493997939e-05,-1.767053931568635000e-05,-3.701249900272990151e-05,-8.288417299989771011e-06,-9.944901212508398000e-05,-4.119357577485432661e-04,-3.440118102894652418e-05,-6.293924816344899343e-05,-2.474500026033079339e-05,-4.639271812066339046e-05,-2.090941205847340390e-04,-1.416023424860827378e-04,-3.069203653050590116e-04,-2.424842363960209813e-04,-4.476458513055137274e-05,-2.145951479482606316e-05,-4.910086621524146306e-05,-1.477369331750251371e-04,-1.443142566474229091e-05,-5.869755127050175846e-05,-1.051778905210698349e-04,-8.146819168521313951e-05,-1.804580600564293519e-04,-3.571511020152712946e-05,-5.771513138487854790e-05,-1.520071965484309155e-04,-3.731586848248274416e-04,-2.292049031782858730e-04,-2.069187800117388673e-05,-1.707390002325760497e-04,9.986694417857632888e-05,-2.465587977920599263e-05,-4.378936495555549904e-05,-2.722603509318278464e-05,-1.945894093224224633e-05,-5.775982965295206426e-06,-6.122171579740638941e-05,-1.152598372310624312e-05,-3.749415028792950501e-05,4.410668243041824019e-05,-3.650846942281137602e-05,-1.135836796228000537e-04,-3.133407394069075060e-05,-8.367755161610372487e-05,3.512965914644114232e-06,-2.226818635728390093e-05,-1.119995479967993152e-04,-7.719832311916106807e-05,-1.680341058369408391e-04,-3.363744451504744129e-05,-6.906283938158055567e-05,-1.761475487467790339e-04,-2.574241338431813844e-05,-1.403622952343694451e-04,-7.411936484166768680e-05,-3.798220258569823368e-05,-2.155462242928613285e-04,-4.906502482585283181e-05,-1.448601393674618990e-04,-9.847306124286526172e-05,-1.710772249645135183e-04,-3.158948639678843171e-05,-1.704466216916688626e-04,-1.122699634428499731e-04,-1.809669149678116821e-04,-4.139524817262653063e-04,-1.748110116290137688e-05,-5.502096840359343847e-05,1.126520208253459794e-05,-1.188991933083398769e-04,-1.565811448254407200e-05,-9.921039469452082120e-05,-8.377442889220994282e-05,3.120469172479858144e-06,-2.354723509905437697e-05,-9.631667589091493213e-07,-7.791989931058013056e-05,-1.073809653715039597e-05,-2.031341580040752271e-05,-5.838980447385774792e-05,-8.076401624613682912e-05,-1.208226452706127429e-04,-5.433945970308967210e-04,-2.535010879426850871e-04,-2.115815023762258778e-05,-1.700175461886539992e-05,-5.327656521479216828e-05,-1.644116653157354148e-04,-2.280831404633261220e-05,-9.882417887999828511e-05,-3.927129454381360541e-05,-1.832277656762434497e-05,-5.306963329332069391e-05,-2.044516464055609999e-05,-9.071883876704562720e-06,-3.628616012434667508e-05,-2.899972805443251181e-06,-4.712586811497394970e-05,-8.243539785151087027e-05,-5.326340377063159577e-05,-1.391590899529389510e-04,-9.502880588326319689e-05,-7.200238477417960606e-05,-2.506669159023655895e-04,-1.498770968995526197e-04,-6.171417089596298864e-05,7.370205743529835991e-07,8.224943736229069959e-06,-8.707978508122141159e-05,2.021960282632590885e-06,6.405254125088574057e-06,-1.723393328615625228e-05,-1.728938196650297242e-05,-8.208965670515317768e-06,-3.004686133992583315e-05,-4.019421769280738846e-04,-4.770303257403981507e-06,-8.323687547335415838e-05,-2.179704235404062874e-05,-2.909923600181621073e-05,-1.143730523366743527e-05,-2.237973465271763643e-04,-3.433554145033999009e-05,-1.150230040277953224e-04,-4.958574495586651384e-06,-1.199076899327922452e-05,-3.455181597294857223e-04,-4.045177852837136421e-05,-1.389788839857125851e-05,-5.079677214376609880e-06,-2.415975990210283075e-04,5.355893951372800443e-04,2.684251564488664240e-06,-1.654203830844022316e-05,-7.791917117448591906e-05,-3.746135015131339316e-05,-4.950235084882463079e-05,-1.873221061500596825e-04,-1.437402851651717252e-04,-3.505291013088911037e-04,-3.811430340620773432e-04,-1.444642336820247342e-05,-1.709658454307871726e-04,-8.764021407995533611e-05,-3.099494754100001683e-05,-1.321775008804784561e-04,-4.873116594237041825e-05,-2.902066543245202315e-04,-9.055884796308972856e-05,-3.733382877853030435e-05,-2.891208078865489155e-04,-1.194024031095638832e-04,3.655270918522557128e-05,1.934628283205446945e-05,-1.486071611876158894e-04,3.518741090114634702e-05,-3.501829192032903092e-05,-1.735003947916300402e-04,-2.330427759529299034e-04
-5.821994760274978597e-09,-3.128084475732408162e-05,1.000280140947765295e+00,1.894999083280805396e-04,4.256276477589120838e-04,3.313649858504980322e-04,3.795689725303482949e-04,1.142829418070563890e-04,3.381827616160577323e-04,9.590466362078367308e-05,1.173639130232467635e-04,3.520785022760077721e-05,2.940127123009084859e-05,2.454720688862970272e-05,1.890392653627848368e-04,-8.033632690825231082e-05,1.764014674694103430e-04,4.239797159322700930e-05,4.334817486412042241e-05,-1.395636749228256949e-05,9.759795839320744243e-07,5.541705528064323050e-05,3.543446607423366389e-05,3.458141772344396281e-05,-3.536785981886385538e-05,1.890304545686868345e-04,-1.469519391787308185e-03,-9.106939300945555421e-06,3.470239784736707002e-04,4.898189288133488698e-04,6.261211469136749013e-04,1.192068623883802379e-03,7.898365651739294984e-04,-3.365995628859039918e-05,8.354192164506433571e-05,2.866702303640577361e-04,7.992510745472821202e-05,2.789644143731644511e-04,-1.499909354744367298e-04,6.210592135258629568e-05,4.764660129664825984e-05,8.255687787786985870e-05,1.963817546113860688e-05,2.022214454322270060e-04,9.859830379224793478e-04,8.187028406567557781e-05,1.577805327251717256e-04,4.890490379134960591e-05,1.059544345139005637e-04,5.195927268328122883e-04,3.090217961561824659e-04,7.222670595384889005e-04,5.389270144711619248e-04,1.201577981045161183e-04,2.800531867966793786e-05,1.090058917301529797e-04,3.659854891190057009e-04,2.831319143588774959e-05,1.364521320853108292e-04,2.775462890264302732e-04,2.185921011906473703e-04,4.112547637821146519e-04,8.878904140015272180e-05,1.327268606495027856e-04,3.863030991205724314e-04,9.492764264550332702e-04,5.278109655169295131e-04,6.194601960360228996e-05,3.944596729974470493e-04,-2.495767964565496350e-04,5.579469248692066520e-05,1.450643644479954967e-04,6.449173136095884447e-05,4.621022032010615289e-05,-1.222924437171340235e-05,1.263276457781112143e-04,2.087641987513268001e-05,8.620427317986253707e-05,-1.176362219423599946e-04,7.701305447173974368e-05,2.679751746530451679e-04,7.912377216641814845e-05,2.136749312477741398e-04,-1.590782188827414577e-05,5.132079439667555323e-05,2.719839710259050838e-04,1.755936749950721086e-04,4.001480601931277901e-04,8.664551723600845358e-05,1.624706447618452137e-04,4.130330331123200564e-04,6.309703508180412954e-05,3.301579557717600525e-04,1.856771358573831550e-04,9.168731446357249616e-05,5.612568547244957103e-04,1.215070907050370827e-04,3.436708847328825717e-04,2.338356976744293775e-04,3.861170939852767584e-04,7.713431430228566508e-05,4.279655111630206970e-04,2.581015997299779198e-04,4.384728144846235980e-04,1.025804508595522854e-03,4.313008921858064559e-05,1.218622419683271360e-04,-2.143545735007785385e-05,2.910255613673785663e-04,3.810735175264923794e-05,2.321297391378555214e-04,1.875560792780707801e-04,-1.154039417348651583e-05,5.354284793784984148e-05,-3.236655306353354344e-06,1.645023919769430555e-04,2.840300569194726511e-05,4.776792097205247108e-05,1.323984367900479396e-04,1.833100937985257008e-04,2.465177658118168722e-04,1.300756055162971764e-03,6.165727769616937857e-04,5.138460361575499625e-05,2.462093107260003230e-05,1.275682756254610897e-04,3.940973381093378276e-04,4.999160619825661361e-05,2.266858375068819494e-04,8.908344878918768447e-05,3.493362773729186778e-05,1.169024237627220561e-04,5.401978253851276142e-05,-3.341550211581244840e-06,8.497199974365020727e-05,2.492680765537492247e-06,1.055523956949417464e-04,1.988400387096360693e-04,1.289518542310427328e-04,3.267503789114332632e-04,2.210401994793716445e-04,1.554395678250329246e-04,5.676647986604747278e-04,3.384132689329376331e-04,1.446258441037281636e-04,2.392701184126542525e-06,-2.150774185415356657e-05,2.018286086780213761e-04,-6.595635076434719097e-06,-1.383807568833429809e-05,3.649094338821835169e-05,3.572040482273240074e-05,1.956314469751860755e-05,6.881187536037430353e-05,9.310137188567364644e-04,1.167387519194825894e-05,1.981132618044995530e-04,4.789101153346449723e-05,6.916557904907016008e-05,2.612952185788750700e-05,5.267281606501519973e-04,8.034405871878545107e-05,2.611565460164575977e-04,2.112065005007712577e-07,2.980353376670648568e-05,8.059552170351911606e-04,9.509540706786101028e-05,3.348867273060046932e-05,1.248622124452691757e-05,5.756776474767336029e-04,-1.574868125259581021e-03,4.049456574745874514e-06,3.198768356735342085e-05,1.792134058200994828e-04,8.126469210359536799e-05,1.112411261717070893e-04,4.609809828641224408e-04,3.431803536414838852e-04,8.580065425264022999e-04,9.276467214328475586e-04,3.503338319073087009e-05,5.002284516241819762e-04,2.083467274982304810e-04,6.681831384446426138e-05,3.325210219418011422e-04,1.249473019353753106e-04,6.860590947778734145e-04,2.120775145985860156e-04,9.188716296083351723e-05,7.157572175217313381e-04,2.792266166141815754e-04,-8.247642422396979660e-05,-4.208897463940875833e-05,3.361639074914374108e-04,-2.225815456831849808e-05,4.711755485646048339e-05,3.627497994454325345e-04,5.541155696414327547e-04
-2.739363648231610795e-08,-9.323589030891000091e-06,1.894999083280805396e-04,1.000360860315380407e+00,8.437289141508008163e-04,7.212145287037855824e-04,7.976271438529945919e-04,1.961764617248278866e-04,7.804651967233433877e-04,2.436114668375963536e-04,3.500544330860453583e-04,-2.061714704681508214e-04,4.362134239445641321e-06,-2.293466229603090527e-05,3.420838613292787587e-04,-3.257071409564727348e-04,6.474202247444369330e-04,2.589750736235789060e-04,5.646068011481778084e-05,-2.144964005887504315e-04,4.481281243659084165e-04,4.772172319138112836e-05,-4.097025747793093956e-04,2.689201315004887956e-05,-2.689395314982568656e-05,8.137601300867146900e-04,-5.050327140240618018e-03,3.788650182749028012e-06,1.549539528235153269e-03,1.736344898510269134e-03,2.098513499967714999e-03,3.702130171592557095e-03,2.374162535101671280e-03,-4.581513954928392006e-05,2.727685643070507419e-04,1.053440325617025202e-03,2.810663069258122486e-04,9.589349914056830709e-04,-5.357825825324399839e-04,2.417570892805611033e-04,1.803717312824431273e-04,3.170410539854175386e-04,6.328212844326829099e-05,7.251997640357270942e-04,3.544147082970320380e-03,2.906211221233894392e-04,5.613480001190901012e-04,2.272908562548320126e-04,4.169080530293927940e-04,1.858656230263164635e-03,1.279056412400938255e-03,2.777779708367481178e-03,2.221501675629188738e-03,4.322430377718227941e-04,1.452924027770436690e-04,3.843305311839166779e-04,1.300648665354974193e-03,1.192548450168071583e-04,5.192440580168293822e-04,9.434784909796442923e-04,7.491167866391850805e-04,1.678547114547367970e-03,3.487546076326795258e-04,4.831606592947288391e-04,1.350015075589565839e-03,3.557582971645137718e-03,2.017647247235070541e-03,1.520406046816918314e-04,1.482380891364529435e-03,-8.699991482969222575e-04,2.122732017053293786e-04,1.799116137843830661e-04,2.535000603990442548e-04,1.534878890729439850e-04,2.034705506606599215e-05,4.439226138567246979e-04,1.160848791073855289e-04,2.571510731690296509e-04,-2.375103469121512623e-04,2.683979591496802241e-04,1.014036504963517459e-03,2.958622478133071275e-04,6.438557057617525685e-04,-4.407585642453071316e-05,1.756734332528185735e-04,9.754537588720359979e-04,6.841531315569976705e-04,1.471112551547064211e-03,3.194956332498549408e-04,6.266416111884141622e-04,1.543196499312900639e-03,2.083500532780605072e-04,1.226264514895385790e-03,6.060625549778340731e-04,3.371819375637641293e-04,1.798752628329094950e-03,4.268838887667527108e-04,1.233821499719200444e-03,7.582383439622355928e-04,1.448516043074193470e-03,2.598127567200853548e-04,1.405846437435187557e-03,9.866649536865936161e-04,1.425359466147838820e-03,3.357574287521781012e-03,1.696711909918050085e-04,5.603584253464606937e-04,-8.196457766598563312e-05,1.034207029290138769e-03,1.435604029077011679e-04,8.640267265906389441e-04,6.770735971694552026e-04,-2.024599905748820361e-05,2.013381773398093845e-04,-2.303402169338457398e-06,6.708914288855405373e-04,9.183575474288967720e-05,1.609241904600773761e-04,4.850272806105436073e-04,7.121761115606760817e-04,9.512465542788875374e-04,4.452394468978453437e-03,2.235749288991052859e-03,1.902365311194224081e-04,1.215839523932464659e-04,4.537876629984586348e-04,1.455435083177974639e-03,1.911203159607123461e-04,9.505511504828771359e-04,4.003254420760225308e-04,1.643376163820345467e-04,4.725317258750251189e-04,1.943514614841956346e-04,2.365931418223461604e-05,3.450737782265565962e-04,1.064447641391391572e-05,4.501648499884667318e-04,7.242788358794132863e-04,4.608040846318312619e-04,1.249065893831472103e-03,8.774725179380779691e-04,6.377553258603588194e-04,2.271479646124891297e-03,1.366628421442495642e-03,5.528984289649041973e-04,4.594979806350909511e-06,-7.965476022644012893e-05,7.790430634773510762e-04,-3.233936564391370874e-06,-4.472378033195804529e-05,1.539507449148428374e-04,1.392830198300271073e-04,6.826069142430545153e-05,2.542116917788670013e-04,3.590682250389814339e-03,5.517639054178122130e-05,8.070752063572356411e-04,2.138106665013395395e-04,2.617045202868397888e-04,1.090748999653453900e-04,2.074133582663244615e-03,3.164062168714197273e-04,1.049849926297217149e-03,6.711206919074409402e-05,1.107926969274649628e-04,3.219898918797233726e-03,3.849232339454556327e-04,1.306035164820756910e-04,4.920486391262244132e-05,2.271232111567596072e-03,-5.205592692819917093e-03,-4.346861531323176089e-05,1.459981056033939973e-04,6.731049322334364945e-04,3.359999395064158269e-04,4.335377125196803621e-04,1.693035606799276260e-03,1.235690786270290421e-03,3.238654489588958883e-03,3.561824621404621662e-03,1.317810733078244689e-04,1.846486670353596031e-03,7.560076203968863710e-04,2.619979471502845592e-04,1.259422194386465100e-03,4.333958600985710801e-04,2.599332570074991758e-03,7.857961982966664774e-04,3.444251508975015624e-04,2.537090016663869161e-03,1.013795172001697451e-03,-3.784209405444013399e-04,-1.441551392171182256e-04,1.292803474122374528e-03,-7.460846188747355509e-05,4.299630525834817886e-04,1.520416803021003120e-03,2.081252475189454207e-03
-2.091211137327118848e-09,-3.114060145001400698e-06,4.256276477589120838e-04,8.437289141508008163e-04,9.999829880706402330e-01,-1.788873222703937446e-04,-1.002214019812393666e-04,1.509651678256298873e-04,-2.180101122439892579e-04,-8.838831563783826220e-05,-4.655534873972688183e-04,1.028721000766614222e-03,1.018063097594008084e-04,4.302079193491616820e-04,9.719237069561142799e-05,4.914383241737036888e-04,-1.169135342574334968e-03,-2.356345063018647462e-04,2.438570915602670381e-04,8.104253274260288156e-04,-2.327260717288398215e-03,-1.607854062786065821e-04,2.235600096330580145e-03,2.291633327439770670e-04,3.588954628452007225e-04,-2.110557474933629635e-03,6.427801425109147017e-03,3.498402768217069125e-04,-3.299963565397592401e-03,-2.559204467262246509e-03,-2.677138280545226286e-03,-3.368781513605529146e-03,-3.070320080737262876e-03,1.423492962786105883e-05,-4.347863231401162217e-04,-1.891400772359724033e-03,-4.758636175244513678e-04,-1.599068104129208008e-03,9.501109760058655323e-04,-4.328640118556612904e-04,-1.827837912038781591e-04,-5.601347171610949419e-04,-8.508516079562235745e-05,-1.134470624600222291e-03,-6.203247047185397357e-03,-5.074224508618125056e-04,-9.975947021060435280e-04,-4.523638261446932428e-04,-7.487558752310061964e-04,-3.252330962501491160e-03,-2.309596768483477072e-03,-4.948202681117831042e-03,-4.096629920276004776e-03,-7.364190956873377034e-04,-3.460186975783784906e-04,-6.287928885325564298e-04,-2.296927109007913630e-03,-2.097701549738313946e-04,-9.159821043355036423e-04,-1.671491420044036004e-03,-1.350505341997270455e-03,-3.081283582151874648e-03,-6.434340742195440504e-04,-8.511887305736711221e-04,-2.377658372149143908e-03,-6.491712085405284584e-03,-3.600883841464995808e-03,-2.460110071569801679e-04,-2.627227701695989716e-03,1.518535582952702931e-03,-3.808352218343787152e-04,-2.094637095752414566e-04,-4.903161468375907784e-04,-2.606469302064129390e-04,-7.135752327058936283e-05,-8.211075350757762866e-04,-2.559118923719144777e-04,-4.399908992441545837e-04,3.405192933343272705e-04,-4.654304800706006982e-04,-1.830164839510129175e-03,-5.298301672310516122e-04,-1.127028483238281392e-03,8.499537242122558102e-05,-3.328187572636640717e-04,-1.771300187350873705e-03,-1.196579304673424859e-03,-2.635933732778577860e-03,-5.638925144922025045e-04,-1.148531249578597967e-03,-2.769375980845386817e-03,-3.630298028217309792e-04,-2.234090204822856366e-03,-1.056723677267692313e-03,-5.789300122629689217e-04,-3.130926899505908148e-03,-7.434112613357711941e-04,-2.260997644964195599e-03,-1.358042989448469831e-03,-2.651746613998421081e-03,-4.667293601390044302e-04,-2.460354903536853943e-03,-1.781390262071959503e-03,-2.427912330192429340e-03,-5.980787331475424795e-03,-3.234268387144225961e-04,-1.082362605083013116e-03,1.450555437831347314e-04,-1.817824695148259487e-03,-3.345407358965859427e-04,-1.544822826639421142e-03,-1.188583402674015660e-03,9.646552532507554284e-06,-3.405304556688888186e-04,1.155081550027927218e-05,-1.233755782476928095e-03,-1.293796587448147958e-04,-2.944696855300695621e-04,-8.395650028430963257e-04,-1.258593268034281960e-03,-1.859334441554576570e-03,-7.995112621785304199e-03,-3.920573281606814370e-03,-3.380266401693077065e-04,-1.859568746787624769e-04,-8.177878843796042123e-04,-2.516114877525036861e-03,-3.389285157685302660e-04,-1.727127307123055245e-03,-7.460716179346040455e-04,-3.058096565655178678e-04,-8.290380747330820680e-04,-3.707750966560818470e-04,-1.478008991455646045e-04,-6.216454002521353515e-04,-3.934293167847015559e-05,-8.233463748048773208e-04,-1.264737275051352290e-03,-7.993462263671537952e-04,-2.212421365185113925e-03,-1.566627021703286210e-03,-1.149064016758516871e-03,-4.084832441275044329e-03,-2.492607807717916405e-03,-9.957099494207536077e-04,-1.784468579122399726e-06,1.449598724342015751e-04,-1.431007040060302713e-03,-7.652379138838304398e-06,6.222020895760790068e-05,-2.741938786256542158e-04,-2.381891848870361611e-04,-1.139017284092362544e-04,-4.600481938981396883e-04,-6.386845670502789944e-03,-1.095994242054262169e-04,-1.486136386837685680e-03,-3.974573610020405300e-04,-4.807711058450866645e-04,-1.839356905229483710e-04,-3.734125773852388017e-03,-5.970133254202867170e-04,-1.895392988046969629e-03,-1.397837588101837818e-04,-1.968185743429500423e-04,-5.868547312196283582e-03,-6.988191594149909111e-04,-2.507460481381096427e-04,-1.013304669291310281e-04,-4.135828981586642944e-03,8.051993589426450701e-03,9.874701523581675354e-05,-2.188498903294935796e-04,-1.145297312547545986e-03,-5.925062758709668262e-04,-7.674660997782377153e-04,-2.917526986159625028e-03,-2.123079101831469844e-03,-5.703929704734531092e-03,-6.277446601807032053e-03,-2.354399083594450014e-04,-3.351683629579375878e-03,-1.300165946346099185e-03,-4.282113661206579983e-04,-2.232996104483566443e-03,-7.554419724320456195e-04,-4.486834446965899496e-03,-1.377873500685164281e-03,-5.864554345709685609e-04,-4.271711762769931503e-03,-1.781415042134060081e-03,6.926765138424818358e-04,2.328697143082297490e-04,-2.310314861256075950e-03,3.552882182207651248e-05,-7.899830641101966049e-04,-2.655328106485023258e-03,-3.657601953985366305e-03
